step,close,price_return,action_delta,raw_target,risk_cap,shielded_target,target_position,prev_position,position,executed_trade,locked_position,sellable_position,limit_up,limit_down,pnl,cost,equity,max_equity,drawdown,dd_increase,reward
1626,19.87,0.01068158697863687,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.001068158697863687,0.0,0.822182626635984,1.006332831605643,0.1829913515549724,0.0,0.001122158697863687
1627,19.54,-0.016607951685958824,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0016607951685958825,0.0,0.8208171497019635,1.006332831605643,0.18434823557101088,0.0013568840160384787,-0.00432056320067284
1628,19.41,-0.006653019447287564,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0006653019447287565,0.0,0.820271058456,1.006332831605643,0.184890890276107,0.0005426547050961239,-0.0016966113549210043
1629,19.25,-0.008243173621844417,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0008243173621844418,0.0,0.8195948947808173,1.006332831605643,0.18556279886732716,0.000671908591220155,-0.0021141345446247517
1630,19.01,-0.012467532467532386,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0012467532467532387,0.0,0.8185730621847269,1.006332831605643,0.18657820109211593,0.0010154022247887695,-0.0032235576963307775
1631,18.89,-0.006312467122567122,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0006312467122567122,0.0,0.8180563406304809,1.006332831605643,0.18709167092835444,0.0005134698362385115,-0.0016041863847337352
1632,19.05,0.008470089994706201,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.0008470089994706202,0.0,0.8187492417130688,1.006332831605643,0.18640313025788624,0.0,0.0009010089994706201
1633,19.03,-0.0010498687664041771,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.00010498687664041772,0.0,0.8186632837874297,1.006332831605643,0.18648854725208486,8.541699419861715e-05,-0.000221820865037652
1634,18.08,-0.04992117708880729,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.004992117708880729,0.0,0.814576420310824,1.006332831605643,0.19054969218172504,0.004061144929640187,-0.013060407568161105
1635,16.18,-0.10508849557522117,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,1,-0.010508849557522118,0.0,0.8060161592566727,1.006332831605643,0.1990560836908772,0.008506391509152167,-0.02746763257582645
1636,14.47,-0.10568603213844247,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,1,-0.010568603213844247,0.0,0.7974976942855423,1.006332831605643,0.20752094213889075,0.008464858448013535,-0.027444320109871315
1637,15.36,0.06150656530753274,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.006150656530753275,0.0,0.8024028286871603,1.006332831605643,0.20264667564617217,0.0,0.006204656530753275
1638,16.99,0.1061197916666666,-1.0,0.0,0.1,0.0,0.0,0.1,0.0,-0.1,0.0,0.1,1,0,0.0,0.0001,0.8023225884042916,1.006332831605643,0.20272641097860752,7.973533243535447e-05,-0.00030947066487070895
1639,16.83,-0.009417304296645095,1.0,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.0,0,0,-0.0009417304296645096,0.0001,0.8014867845495437,1.006332831605643,0.2035569551370589,0.0008305441584513795,-0.0026988187465672685
1640,16.95,0.00713012477718366,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0,0,0.000713012477718366,0.0,0.8020582546276539,1.006332831605643,0.2029890813082796,0.0,0.0007670124777183659
1641,17.13,0.010619469026548657,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.0010619469026548658,0.0,0.8029099979069045,1.006332831605643,0.2021426980317928,0.0,0.0011159469026548658
1642,16.53,-0.03502626970227658,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0035026269702276586,0.0,0.8000977036935704,1.006332831605643,0.20493729453605972,0.0027945965042669163,-0.009037819978761493
1643,16.43,-0.0060496067755596745,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0006049606775559675,0.0,0.7996136760446328,1.006332831605643,0.20541827620905675,0.0004809816729970384,-0.0015129240235500442
1644,16.59,0.00973828362751066,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.0009738283627510661,0.0,0.8003923625216088,1.006332831605643,0.20464448998990542,0.0,0.0010278283627510661
1645,16.84,0.015069318866787222,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.0015069318866787222,0.0,0.8015984992945467,1.006332831605643,0.2034459434106256,0.0,0.0015609318866787222
1646,16.81,-0.0017814726840855782,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.00017814726840855783,0.0,0.801455696711537,1.006332831605643,0.20358784733994673,0.00014190392932111884,-0.0004079551270507955
1647,17.27,0.0273646638905414,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.00273646638905414,0.0,0.8036488532879041,1.006332831605643,0.20140849225235824,0.0,0.00279046638905414
1648,16.95,-0.01852924145917778,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0018529241459177782,0.0,0.8021597529228078,1.006332831605643,0.20288822173978874,0.0014797294874304978,-0.004758383120778774
1649,17.27,0.018879056047197657,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.0018879056047197659,0.0,0.8036741548162315,1.006332831605643,0.20138334994602308,0.0,0.0019419056047197659
1650,17.03,-0.013896931094383233,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0013896931094383234,0.0,0.8025572943810497,1.006332831605643,0.20249318200168578,0.0011098320556627017,-0.0035553572207637266
1651,17.12,0.005284791544333521,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.0005284791544333521,0.0,0.8029814291813685,1.006332831605643,0.20207171627285525,0.0,0.000582479154433352
1652,17.09,-0.0017523364485981972,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.00017523364485981974,0.0,0.8028407198187782,1.006332831605643,0.20221154015434956,0.00013982388149430536,-0.00040088140784843044
1653,17.84,0.04388531304856641,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.004388531304856641,0.0,0.8063640114505166,1.006332831605643,0.19871042052366353,0.0,0.004442531304856641
1654,17.66,-0.010089686098654693,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0010089686098654694,0.0,0.8055504154748379,1.006332831605643,0.19951889655676744,0.0008084760331039109,-0.002571920676073291
1655,18.06,0.022650056625141482,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.002265005662514148,0.0,0.8073749917273291,1.006332831605643,0.19770580232473287,0.0,0.0023190056625141484
1656,17.72,-0.018826135105204866,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0018826135105204868,0.0,0.8058550166598468,1.006332831605643,0.19921621222068853,0.001510409895955661,-0.004849433302431809
1657,18.3,0.03273137697516941,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.003273137697516941,0.0,0.8084926910936093,1.006332831605643,0.19659513661734765,0.0,0.0033271376975169413
1658,18.12,-0.009836065573770475,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0009836065573770477,0.0,0.8076974523810583,1.006332831605643,0.1973853709091994,0.000790234291851738,-0.0025100751410805236
1659,18.58,0.025386313465783513,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.0025386313465783515,0.0,0.8097478984522243,1.006332831605643,0.19534782825256716,0.0,0.0025926313465783517
1660,18.13,-0.02421959095801934,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.002421959095801934,0.0,0.8077867221642614,1.006332831605643,0.19729666289888764,0.0019488346463204798,-0.006265628388442893
1661,18.25,0.00661886376172096,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.0006618863761720961,0.0,0.8083213851905146,1.006332831605643,0.19676536449595264,0.0,0.000715886376172096
1662,18.08,-0.009315068493150778,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0009315068493150778,0.0,0.8075684282837617,1.006332831605643,0.19751358306053174,0.0007482185645791006,-0.002373943978473279
1663,18.09,0.0005530973451328299,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,5.530973451328299e-05,0.0,0.8076130946791314,1.006332831605643,0.19746919774986027,0.0,0.00010930973451328298
1664,18.0,-0.004975124378109445,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0004975124378109445,0.0,0.8072112971195896,1.006332831605643,0.1978684668057061,0.0003992690558458356,-0.0012420505495026157
1665,18.08,0.00444444444444435,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.00044444444444443503,0.0,0.8075700576960873,1.006332831605643,0.19751196390206416,0.0,0.0004984444444444349
1666,17.82,-0.014380530973451218,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0014380530973451219,0.0,0.8064087290732942,1.006332831605643,0.1986659843079572,0.001154020405893047,-0.0036920939091312156
1667,17.79,-0.0016835016835017472,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.00016835016835017473,0.0,0.8062729700279957,1.006332831605643,0.19880088902440365,0.00013490471644644897,-0.00038415960124307266
1668,17.5,-0.016301292861157907,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.001630129286115791,0.0,0.8049586408469495,1.006332831605643,0.20010694715921495,0.0013060581348112998,-0.00418824555573839
1669,17.61,0.006285714285714253,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.0006285714285714254,0.0,0.8054646148497675,1.006332831605643,0.1996041572402865,0.0,0.0006825714285714253
1670,18.73,0.06360022714366843,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.006360022714366843,0.0,0.8105873880958306,1.006332831605643,0.19451362149985005,0.0,0.006414022714366844
1671,17.96,-0.04111051788574477,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.004111051788574477,0.0,0.8072550213642034,1.006332831605643,0.19782501771685548,0.0033113962170054356,-0.01067984422258535
1672,17.82,-0.007795100222717181,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0007795100222717181,0.0,0.8066257579845207,1.006332831605643,0.19845032115516087,0.0006253034383053857,-0.0019761168988824893
1673,18.46,0.03591470258136928,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.003591470258136928,0.0,0.8095227304037693,1.006332831605643,0.1955715793231704,0.0,0.003645470258136928
1674,19.59,0.061213434452871016,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.006121343445287102,0.0,0.8144780970633374,1.006332831605643,0.19064739668305758,0.0,0.006175343445287102
1675,19.34,-0.012761613067891782,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0012761613067891783,0.0,0.8134386916306379,1.006332831605643,0.19168026115895978,0.001032864475902201,-0.00328789025859358
1676,19.46,0.0062047569803516545,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.0006204756980351655,0.0,0.8139434105706362,1.006332831605643,0.19117871840476675,0.0,0.0006744756980351655
1677,19.19,-0.013874614594039032,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0013874614594039034,0.0,0.8128140954583337,1.006332831605643,0.1923009267605258,0.0011222083557590468,-0.0035778781709219967
1678,19.43,0.012506513809275583,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.0012506513809275584,0.0,0.8138306425292561,1.006332831605643,0.19129077679920492,0.0,0.0013046513809275584
1679,19.69,0.013381369016984127,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.0013381369016984127,0.0,0.8149196593437574,1.006332831605643,0.19020861314489607,0.0,0.0013921369016984127
1680,19.93,0.012188928390045628,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.001218892839004563,0.0,0.8159129590808957,1.006332831605643,0.18922156422237071,0.0,0.001272892839004563
1681,20.25,0.016056196688409446,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.0016056196688409446,0.0,0.8172230049760582,1.006332831605643,0.18791976241881408,0.0,0.0016596196688409446
1682,19.63,-0.030617283950617333,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0030617283950617334,0.0,0.8147208900966253,1.006332831605643,0.19040613154128486,0.002486369122470772,-0.007980466640003278
1683,20.19,0.028527763627101493,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.0028527763627101497,0.0,0.8170451065940991,1.006332831605643,0.18809654128995076,0.0,0.00290677636271015
1684,19.84,-0.01733531451213479,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.001733531451213479,0.0,0.8156287332047581,1.006332831605643,0.18950400147097365,0.0014074601810228904,-0.004494451813259259
1685,19.62,-0.011088709677419298,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0011088709677419299,0.0,0.8147243061820513,1.006332831605643,0.1904027369532135,0.000898735482239843,-0.0028523419322216154
1686,19.23,-0.01987767584097862,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.001987767584097862,0.0,0.8131048236162459,1.006332831605643,0.1920120281488723,0.0016092911956588074,-0.005152349975415476
1687,19.32,0.004680187207488292,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.0004680187207488292,0.0,0.8134853718956295,1.006332831605643,0.19163387465190607,0.0,0.0005220187207488292
1688,20.01,0.03571428571428578,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.0035714285714285783,0.0,0.8163906767952568,1.006332831605643,0.18874685277566286,0.0,0.0036254285714285785
1689,20.07,0.002998500749625123,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.0002998500749625123,0.0,0.8166354716008926,1.006332831605643,0.18850359845865405,0.0,0.00035385007496251233
1690,20.38,0.015445939212755293,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.0015445939212755293,0.0,0.8178968417862252,1.006332831605643,0.18725016604969635,0.0,0.0015985939212755293
1691,20.41,0.0014720314033366605,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,0.00014720314033366607,0.0,0.818017238769805,1.006332831605643,0.18713052672183333,0.0,0.00020120314033366605
1692,20.43,0.0009799118079372648,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,9.799118079372648e-05,0.0,0.8180973972449417,1.006332831605643,0.18705087268231566,0.0,0.00015199118079372645
1693,20.19,-0.011747430249632816,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0,0,-0.0011747430249632817,0.0,0.8171363430337876,1.006332831605643,0.1880058789992821,0.0009550063169664336,-0.0030307556588961486
1694,22.31,0.1050024764735016,1.0,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,1,0,0.01050024764735016,0.0,0.8257164769972924,1.006332831605643,0.17947973964058211,0.0,0.010554247647350159
1695,22.84,0.023756163155535685,1.0,0.2,0.10162583403599787,0.10162583403599787,0.10162583403599787,0.1,0.10162583403599787,0.001625834035997864,0.0,0.1,0,0,0.002414239894176557,1.625834035997864e-06,0.8277086121793858,1.006332831605643,0.17750014092380878,0.0,0.0024665799574580516
1696,23.01,0.007443082311733875,1.0,0.20162583403599788,0.1078120511055464,0.1078120511055464,0.1078120511055464,0.10162583403599787,0.1078120511055464,0.0061862170695485275,0.001625834035997864,0.1,0,0,0.0008024539705754409,6.186217069548528e-06,0.8283676898565635,1.006332831605643,0.17684521080876317,0.0,0.0008508878126162949
1697,25.41,0.10430247718383305,1.0,0.2078120511055464,0.10985872559549578,0.10985872559549578,0.10985872559549578,0.1078120511055464,0.1078120511055464,0.0,0.0061862170695485275,0.10162583403599787,1,0,0.011245064000578496,0.0,0.837682737545012,1.006332831605643,0.16758878252192494,0.0,0.011302777168223673
1698,25.63,0.008658008658008613,1.0,0.2078120511055464,0.1387850459691462,0.1387850459691462,0.1387850459691462,0.1078120511055464,0.1387850459691462,0.030972994863599806,0.0,0.1078120511055464,0,0,0.001201602129602991,3.097299486359981e-05,0.8386633533632506,1.006332831605643,0.16661433769866107,0.0,0.0012268568914982842
1699,25.19,-0.01716738197424884,1.0,0.2387850459691462,0.14183019139132835,0.14183019139132835,0.14183019139132835,0.1387850459691462,0.14183019139132835,0.0030451454221821495,0.030972994863599806,0.1078120511055464,0,0,-0.0024348530710957533,3.0451454221821494e-06,0.8366187774698275,1.006332831605643,0.16864604711845702,0.0020317094197959407,-0.006429810995900172
1700,25.03,-0.006351726875744348,1.0,0.24183019139132836,0.13548108600348163,0.13548108600348163,0.13548108600348163,0.14183019139132835,0.13548108600348163,-0.006349105387846721,0.0030451454221821495,0.1387850459691462,0,0,-0.0008605388551233457,6.3491053878467205e-06,0.8358935227241012,1.006332831605643,0.1693667378511335,0.0007206907326764711,-0.002241168401754779
1701,24.95,-0.0031961646024771012,1.0,0.23548108600348164,0.13322896175357463,0.13322896175357463,0.13322896175357463,0.13548108600348163,0.13322896175357463,-0.002252124249907006,0.0,0.13548108600348163,0,0,-0.00042582169158155076,2.252124249907006e-06,0.8355356985942,1.006332831605643,0.16972231020121803,0.00035557235008454313,-0.001071057174823314
1702,26.28,0.053306613226452984,1.0,0.23322896175357463,0.13211780078981478,0.13211780078981478,0.13211780078981478,0.13322896175357463,0.13211780078981478,-0.0011111609637598496,0.0,0.13322896175357463,0,0,0.007042752507032221,1.1111609637598498e-06,0.8414192413155371,1.006332831605643,0.16387579249201267,0.0,0.0071098833780891485
1703,25.76,-0.019786910197869084,1.0,0.23211780078981478,0.15038816109549175,0.15038816109549175,0.15038816109549175,0.13211780078981478,0.15038816109549175,0.01827036030567697,0.0,0.13211780078981478,0,0,-0.0029757170384191642,1.827036030567697e-05,0.8389000427099939,1.006332831605643,0.16637913783306033,0.0025033453410476525,-0.007933150323714302
1704,26.53,0.029891304347826067,1.0,0.2503881610954918,0.1425651911672057,0.1425651911672057,0.1425651911672057,0.15038816109549175,0.1425651911672057,-0.007822969928286044,0.01827036030567697,0.13211780078981478,0,0,0.004261459518584951,7.822969928286044e-06,0.8424684185923348,1.006332831605643,0.1628332176660243,0.0,0.0043230692781533195
1705,26.14,-0.014700339238597834,1.0,0.2425651911672057,0.15364620685822836,0.15364620685822836,0.15364620685822836,0.1425651911672057,0.15364620685822836,0.011081015691022655,0.0,0.1425651911672057,0,0,-0.002258651363539734,1.1081015691022655e-05,0.8405562407441765,1.006332831605643,0.1647333622187041,0.001900144552679811,-0.005997538562450106
1706,26.05,-0.0034429992348890535,1.0,0.25364620685822836,0.14770823382094048,0.14770823382094048,0.14770823382094048,0.15364620685822836,0.14770823382094048,-0.00593797303728788,0.011081015691022655,0.1425651911672057,0,0,-0.0005085593360323115,5.93797303728788e-06,0.8401237768201919,1.006332831605643,0.1651631046561982,0.00042974243749410723,-0.0013014168636869944
1707,25.99,-0.002303262955854214,1.0,0.24770823382094048,0.14636531323449048,0.14636531323449048,0.14636531323449048,0.14770823382094048,0.14636531323449048,-0.0013429205864499971,0.0,0.14770823382094048,0,0,-0.0003371178039950004,1.342920586449997e-06,0.8398394279179513,1.006332831605643,0.16544566415670356,0.00028255950050534717,-0.0008292856808956138
1708,25.61,-0.014621008080030744,1.0,0.24636531323449049,0.14548227973537986,0.14548227973537986,0.14548227973537986,0.14636531323449048,0.14548227973537986,-0.0008830334991106192,0.0,0.14636531323449048,0,0,-0.002127097587512282,8.830334991106192e-07,0.8380522658905806,1.006332831605643,0.16722157961055914,0.001775915453855581,-0.005605662733861084
